60.85953326530937, 46711.088976182, 56587.13960607485, 44057.875106191656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
58.98637398745991, 50555.85011824646, 33749.577604407146, 84452.80330997557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
29.746476303696536, 16382.424772043158, 78140.78299604845, 29437.74006972759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
61.15833317289174, 99083.77674062338, 19785.495248907224, 74640.15551967775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
83.83290587979292, 97116.92638411255, 84858.63517119185, 6602.458746939433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
38.75643745807744, 83363.03659152215, 70194.23343499213, 14658.342678943704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.028665245779763, 74686.79990112243, 80217.16359413367, 21068.171285461278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
96.94782736504374, 31117.21284116411, 97083.6392249185, 80687.50278263944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
43.776128597906315, 70773.19795694885, 48980.07878803248, 80366.4102669215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
27.236664457727677, 38460.63216214479, 84082.19611480851, 5647.807163324181, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.589695157895175, 78036.30718472291, 5344.416905338523, 76643.65516654671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.53254732005803, 78563.05289241296, 67178.92560241392, 94370.23012671592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
59.38698571430202, 8596.967737880934, 1772.883939845149, 1558.8902112114945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
99.27098159277853, 98591.77805726488, 48308.46759606846, 19257.504249085454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
98.28797253345427, 5827.061300728942, 48028.71056318516, 45811.14714611976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
61.01898117003062, 95099.46161252982, 65744.75559686543, 69169.71525873979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
26.474611528281205, 41924.71592154574, 80316.35165588354, 56955.713841061086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
93.43715824493172, 70420.63005723873, 50212.31060508983, 16559.561689432543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
49.182331315093826, 4881.790209721493, 88248.53847503178, 68937.93749592196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.00762263011433, 52118.37613364291, 63089.49479446036, 96742.71738222116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
39.62923313462181, 74968.25167721289, 16175.37302777603, 39780.89460712164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
33.087185633862006, 27719.03623471197, 12058.182966763841, 9055.790450735223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.458360997127915, 80238.10844938857, 31541.66703582193, 32007.596744605384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
88.65529560872487, 37582.55955479938, 92811.22062774678, 76368.80213632772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
66.49340439678082, 62807.948809938905, 16519.799963310954, 24225.23506220531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
89.81311790870947, 28515.71281167321, 4687.646334559648, 88765.52537842328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.35685340086086, 74219.57168594946, 68449.61156509952, 89504.25045642394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
24.422200446214145, 18171.33430847855, 62618.7802219442, 73797.18739910286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
31.72875767726221, 81710.75290323673, 90263.40334499093, 49176.820677451826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
68.5574233584273, 47104.01955764898, 46597.71415682462, 22679.29512906286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
28.680797899237106, 20488.106941823815, 10653.336410532498, 87063.19582830429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94.94861137721587, 14283.71668569267, 1710.8680106149077, 1416.4839654432603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
40.88464154067407, 90847.81880341934, 29628.618813361198, 85778.26109465648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
29.675880856908172, 96259.56419004934, 80896.46329834126, 58106.550507494714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
97.08287399544128, 16050.225380026628, 86349.63767253618, 30131.4773267763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82.66220738738517, 43104.467737006824, 51722.64578031412, 36698.57785077292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
86.68072426989585, 97185.99182575283, 95867.711213374, 70973.06063504334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
16.28952703807057, 47742.87514122224, 50839.255648697464, 57413.29238558785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
95.61327209267971, 28424.158641164766, 16420.589233614126, 27412.47844969521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
81.04010439559598, 6120.809443036102, 52552.76305545259, 11129.536989040267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
40.96586848698039, 87677.27911639198, 94703.36009964652, 2784.068153844066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
10.056705732855022, 41407.49004620301, 26136.572253282775, 95910.85176363241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82.00049233778044, 96373.73005834618, 96223.70384987399, 57299.33350205962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
79.26212676588688, 27852.66567030128, 21783.001483839627, 48185.108339941144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
79.72369747349506, 34213.726007516656, 24323.76003445038, 60557.490283043335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
32.56229754487189, 28186.097222371132, 57520.1750951429, 81789.1278686075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.8595423737589, 46588.953808627564, 82067.96701768503, 48985.946484048036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.33761568095687, 83574.25751198457, 55577.71909839242, 40022.73267370474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
76.29776440291738, 98612.3173916685, 65579.34973391767, 6840.706420308884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12.798452511111716, 50945.13004696673, 51600.62949807794, 15795.968807439387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82.51783708856692, 15285.24110514714, 38921.32013556233, 12450.695946034162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94.18320338882468, 11932.507913645852, 28724.120879390102, 69054.65022215841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
86.07666760648402, 51447.30375512446, 55027.12189856287, 20062.535985613427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
62.47917769163119, 74493.58053580322, 62603.69457577505, 75878.4852526308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
98.4223823527435, 10671.383653202281, 94923.07202579205, 36679.07851088524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
37.97872935047532, 27027.10603952726, 71297.79941670786, 42196.49372841391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
88.79226478566446, 5992.015293617003, 41527.30354751804, 90023.5134154584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.90658561321054, 23038.391712385575, 1235.367927222164, 21195.446997871248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12.783506267995532, 49197.34388317141, 41652.905212347956, 64054.8313415382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.13179468873561, 21743.068105654627, 93669.1243217493, 78218.48123074842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
91.40211189042505, 76170.02794380095, 91383.07142120463, 41265.83893569835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
55.548576233784374, 87578.96600613376, 87225.14515196465, 78373.38637958282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
99.7776755676251, 18565.33563188828, 43787.37912798281, 8402.318075674497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
19.327182506425455, 5194.180963530759, 47373.08511682748, 71997.51213942019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
93.89433917253753, 21885.053678442655, 96575.92948125405, 93477.62258408072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.362236955994724, 11908.114703966488, 54446.63972857986, 84719.93932851782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
37.572114420707095, 74965.34455792033, 88100.54679678587, 41430.73305993282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
98.6377699591257, 81808.83070054755, 30155.236973184095, 60089.639739875165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
63.118048563603814, 95428.18993497413, 1817.1183179945372, 76603.74239765281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
54.4987895086585, 81470.69635356736, 4292.750583337534, 69854.43254944633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
30.212224992867625, 32339.94797856382, 63173.38518518478, 69371.09492885995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
23.11846841597155, 55704.46355780296, 97635.88581210824, 16691.81177648896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
82.01226295747352, 58835.86332639893, 3643.029186025093, 77786.58353203059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
79.53955361934287, 50517.70053731642, 24291.50420270183, 56142.564806839655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
37.59621515718657, 83862.96820882724, 23895.14923804844, 97455.94028766785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
89.42179545941406, 33915.52610451536, 87954.03729988563, 76496.91393644799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
44.47148340065166, 5979.913704849393, 70729.48413326414, 83830.21779087739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
89.52925285619922, 95143.33820385364, 92357.088095084, 38639.28476041974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
61.51069525972247, 60528.58301635051, 31443.96824960266, 14413.429644854969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
29.052986229640528, 94295.86546672136, 85964.16745007866, 24935.314529701936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
86.94702249279014, 33695.46992083167, 8234.00222300672, 26184.217320947144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
78.53347956059201, 38594.90319321876, 13681.428584666144, 67339.82963280966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
15.976750963618661, 4126.455555633302, 59988.01421931564, 6664.63618696731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84.72015784331522, 50829.75643578837, 52550.55662258783, 11282.043357959537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
31.404490122898302, 63471.992374208465, 65030.69551565667, 99839.62921250697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
99.64785396255081, 96726.14538989538, 58495.80046206937, 10147.052308409755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
62.272089287783885, 44875.54321612315, 66070.63337040965, 45227.80810397561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.68326620637183, 60982.65419304323, 95042.43782537586, 41260.91926848202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
89.14595539126536, 42029.598186889874, 62894.895955666885, 83991.36690956894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
79.13391052547864, 75261.339212154, 87089.16918202683, 19832.868828528994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
40.49497616421156, 65744.047046882, 54711.06677211092, 27571.475473714592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
89.6652403247559, 98307.0847628558, 22976.549029010963, 85916.80673852304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
59.84115051811786, 64220.95029514946, 65602.83241205092, 46874.41561476222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
60.40592182477089, 12652.033449250022, 97380.1264835032, 31310.42217559844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
54.59350050942847, 88061.68278742474, 82564.53709529739, 31210.09311004279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
79.20313634989591, 17807.305872599667, 18340.070968031498, 77450.86059580628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
86.2317112995958, 18777.299523404545, 10609.30700257956, 63755.89927517349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
35.01772288442646, 82468.66486132763, 67483.64680930966, 6573.307249584182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.04096290856539, 48459.50005497006, 73276.57585358933, 20247.645468841445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
63.06325883917332, 238.12133248360956, 25878.3268728898, 44226.658373677375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
56.06429912235125, 49414.80273831862, 59983.33139886345, 49829.19735385175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
33.725195087325346, 76973.24421291234, 6533.136532411343, 10000.349110457351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
63.01428265182393, 8134.93368360042, 55805.01200868754, 3516.561793817152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
74.38950867772706, 73691.85350111223, 82484.44660985522, 3045.8802101893225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
12.28918756079862, 42960.79913147201, 63079.676059520614, 79422.71190420103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
39.00516092648694, 16672.383952557655, 57434.00247485553, 74734.55555310471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
31.987590591261572, 57769.868535566704, 91556.26676762734, 58844.75013789882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
59.538116155367135, 74964.9655710705, 35386.1729308124, 3625.228582815099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
50.43995620455518, 53530.21378680072, 70073.49753326538, 86835.10056063697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
17.14701674520667, 61665.82735844175, 75241.88342658823, 91733.54858686506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
25.421807892495288, 29930.574267491727, 51433.38069796156, 29591.746611625247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.936161330108215, 6602.068069804334, 47871.313005313576, 86236.66425732926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.51389438867751, 41329.904417477024, 41340.2780011625, 33156.10342969639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
28.260699347032325, 88117.74414294033, 42381.523053190416, 78391.58894952541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.20477181585714, 14360.14908365828, 2811.3781590418, 14681.195494872401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
79.46583567407797, 36503.74807813712, 41221.44679198754, 54396.78218287884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
34.25309194753379, 67164.24543671265, 87036.01279138669, 32591.63575475209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
75.03310647963667, 71390.64751497356, 32910.14030491567, 71843.07933294402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
55.55807896814471, 66967.30407407913, 65492.28022782404, 69247.48530672422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
80.79391252226854, 85245.51225647463, 78755.17000159777, 78006.76030887409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
92.39188567847789, 65917.88709172017, 51487.17868282626, 28362.674584403936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.39629873085915, 63111.03030506394, 90249.49818913777, 19801.12160534716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
23.096271302761238, 54247.7721430767, 42043.80951727322, 32456.91937148756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
86.626691952283, 27196.187107973234, 5861.99401208104, 17632.309747125397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
59.26867273270504, 9416.281970981066, 10208.773436587626, 38081.21767876655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
72.2290860587158, 35993.98364984576, 56191.0336934749, 99758.4836221294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
24.755696914333843, 9864.916433981653, 93106.84536186702, 75122.96041154403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
90.64973429829534, 8853.045847924179, 40251.282690804925, 54078.86703572198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
37.666934101410135, 78565.9010789195, 78004.32927535255, 65184.169268747624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
46.66034338129019, 42217.82512145551, 55318.59914697703, 54344.704742192196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.266522821708326, 6182.602545081461, 2708.5874522563836, 77142.81162820528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
39.287349113779975, 46585.33491467689, 61292.09283695358, 89399.98492269582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
62.100035513057634, 48113.53931780468, 38186.64803172418, 94411.3921833096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
96.48767870736162, 66406.57488506321, 21978.252947527133, 1796.9303897125144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
78.2365969507283, 12270.1394147675, 83288.69853724464, 34540.606453533976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13.597280233941495, 30254.13328051574, 63775.135045010786, 48988.99746473567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
92.39753524504734, 68814.90601240643, 28642.946117401625, 27975.34464042848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
52.90266664519676, 13251.166650490142, 74672.10226653768, 41815.53929598748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
92.63129065480152, 82863.40010485672, 53320.87238347775, 52633.28754906847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
95.40940587701994, 49667.015881668754, 82337.11304093918, 63564.198732590805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
34.030357338271266, 34390.06660753294, 76988.5000652258, 46079.64972367112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
84.10751212752163, 95266.78619943508, 31303.74967610178, 17355.438264667133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94.46015891746902, 51430.871009429306, 55465.12618771387, 61156.840935369015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
92.70183420396026, 7145.352196469145, 1116.8088031408008, 34308.75863820005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
21.974534841113197, 11070.684249223572, 79178.40427676424, 28363.69811891012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.88042254518507, 97483.00756981896, 85177.28243892457, 33917.78304592651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
64.22072181348064, 6515.505923225429, 84395.23882979853, 19904.587540970708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
33.608294035406885, 63152.676542081645, 18777.072307734798, 3948.229998413133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
41.00500171811946, 80978.17202858414, 65687.86161424959, 15926.39906127361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
69.02581438196128, 19790.931172244807, 52899.25888451611, 54072.90426504323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
96.81832570469925, 59533.466321488835, 51896.14943247057, 54716.36785304417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
26.49165890619353, 92745.49026532962, 35795.99634887649, 60901.50218244002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
36.03257577443978, 13792.233041536783, 16532.09259995969, 79444.5225213787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
54.74428076160803, 27721.217476747905, 30892.768163311935, 43802.85639902315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.56552134130642, 50718.68406459724, 42739.36245766801, 77123.40418877114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.07467855249684, 78150.61550275979, 35736.244364110105, 51826.111468671734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
60.25172969748879, 85213.07856641072, 7538.516597528588, 75000.96585698526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
58.88479695848866, 35253.16249296465, 97324.36918855006, 67157.79084220533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
14.059694060238234, 60730.66730450855, 76721.28089753503, 61597.250736368536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
60.83219557990905, 92540.21834833358, 48788.65375706602, 40871.4373274009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
64.28930741464904, 1816.649077088206, 39559.334746158995, 39397.24235442841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
13.733459827460873, 6771.282776168974, 51635.15127680956, 81723.59461065389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.9129554641329, 9871.815866143152, 95087.91157287358, 54809.48316860361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
91.39564560866138, 99203.50810567803, 20669.554405374292, 35342.836123587476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
88.43039876627276, 11786.323935696651, 34510.89691184843, 27832.327439238714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
89.28008216468004, 51014.21800933387, 20828.406870104456, 10532.999938674902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
95.27386767885854, 24096.243640525372, 70458.52423076825, 68537.31252291864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
42.46859032935397, 73512.47356888738, 96727.8040099777, 1932.5887988373868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.10347859854781, 56910.748792272505, 69460.05085880274, 75115.21755619241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
51.31304390531096, 7866.899569857189, 89987.13285962216, 25063.613119229467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
23.504459397682684, 46133.52508232237, 46561.96709620299, 41006.17290955766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
94.92246637175073, 68959.27054846636, 85621.70129674148, 41542.44715422811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
26.83987846145904, 49863.83310574349, 23982.000176861427, 57966.49497844809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
85.03268158601762, 36528.427681366884, 16757.34454772836, 3967.2076064032003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
98.97411954648616, 53476.61217928852, 44708.78703669526, 84375.73911222711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
54.01545402928574, 55259.88140058046, 83429.25808507387, 84668.86238992342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
37.045863889645005, 27279.391265212904, 20869.230861071286, 83845.29068333599, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
54.065936958355515, 19277.218884585913, 92160.13068416112, 63963.869954612695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
99.26017741479573, 15742.04157683966, 68478.09098927464, 31459.758625890543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
43.2322410944863, 84247.94411906677, 20489.413488265684, 4815.858092080139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
76.7806033970398, 66421.61371125406, 7096.631065079828, 68706.49297189942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
80.88136191858469, 17429.804780498416, 58329.629792990854, 40496.06601565897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
99.46774011426034, 32839.32132547773, 4058.0755478475508, 34924.877985814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
74.56741567264504, 92821.66306524201, 82277.84044077838, 21423.22244012931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
78.07497201777937, 91394.89456666975, 62123.23707068964, 19392.180709342476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
89.1148829453071, 20071.923220056386, 35758.569362801805, 61849.70196261504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
87.10125586113219, 46473.56997797707, 19329.51533307914, 36368.15866822275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
65.64245415956161, 68809.82010839632, 2055.538468406959, 11744.273012927242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
45.22246935121837, 61590.538893969, 99849.13813774519, 27202.5356462818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
62.29350772855361, 71365.73756061029, 30787.519578764823, 33818.13593396084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
60.23019234780878, 88310.27197270829, 78976.99847352966, 2524.3795031270943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
42.590136767845536, 84991.10457510276, 12977.614505397183, 63288.87407656187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
20.376499955477975, 40083.502237963956, 43716.69030772348, 84349.04131824114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.02587384505106, 58133.177493529045, 4923.5090310324695, 38686.83776939662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
62.98334828107347, 39010.89047426447, 53759.81505967322, 54535.86823237795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
97.12483092504947, 56884.52931439065, 55060.00250237918, 76001.33488689811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
22.68840661229978, 17088.58519590656, 4350.288738347763, 480.0422133838356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
59.4072965060581, 93875.92667290324, 22745.920044767186, 44317.600292364026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
56.71264896720665, 67982.6996993591, 57598.62816735488, 63566.2402208462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
24.531106323006142, 48172.1398986899, 9971.666943388434, 50837.7407791226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
56.97339033108999, 41639.50492720273, 80884.40255239168, 23361.009388136743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
71.01686215372254, 57049.80734243351, 74631.95279583249, 76908.84972199626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
98.31913447698625, 79432.26098830329, 17108.82739148415, 81500.90632713732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
76.86954089323643, 87470.60047891451, 3706.165076825929, 48426.41776663078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.79379956550153, 17291.205134477772, 38075.72326494308, 17101.207856176716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
29.856561128247403, 53478.817793032795, 76723.34522957589, 87376.06560546934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
57.47863686063861, 74061.00734311057, 80616.53463429997, 53415.31264074146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
70.37979006465358, 6421.168438919855, 62478.837479527785, 77690.75135448687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
60.69368040494546, 97099.471195856, 69979.48153832088, 22327.088058266807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
44.9009792323058, 35466.61452428672, 20845.071283652072, 15551.083741951677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
48.63863146284046, 13219.296545287829, 14889.633920375667, 55225.09841266192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
74.61273505400011, 21473.63596035874, 8805.67788891562, 39289.198994775674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
37.52746826917907, 89324.1032984319, 61639.30261393685, 18688.031110247404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
77.3505039290867, 57539.08889368168, 85425.6345406936, 83636.76707262573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
57.608796419614386, 21232.11776562579, 16687.75626507375, 30492.759674307577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
